# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1642170.fits    0.0343    PGC1642170    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1642170.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165333.fits    0.0399    PGC165333    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165333.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165338.fits    0.0309    PGC165338    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165338.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165340.fits    0.0545    PGC165340    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165340.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165342.fits    0.0375    PGC165342    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165342.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1656147.fits    0.0306    PGC1656147    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1656147.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166065.fits    0.0008    PGC166065    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166065.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1664146.fits    0.0311    PGC1664146    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1664146.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166421.fits    0.0242    PGC166421    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166421.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166431.fits    0.0148    PGC166431    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166431.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166434.fits    0.0211    PGC166434    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166434.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1666816.fits    0.0384    PGC1666816    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1666816.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166860.fits    0.0106    PGC166860    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166860.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1668876.fits    0.0322    PGC1668876    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1668876.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1669477.fits    0.0374    PGC1669477    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1669477.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1671308.fits    0.0335    PGC1671308    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1671308.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1681327.fits    0.0297    PGC1681327    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1681327.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1682288.fits    0.0294    PGC1682288    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1682288.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC168300.fits    0.0016    PGC168300    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC168300.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1686380.fits    0.0312    PGC1686380    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1686380.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1686491.fits    0.0311    PGC1686491    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1686491.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1693138.fits    0.0322    PGC1693138    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1693138.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1699106.fits    0.0330    PGC1699106    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1699106.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169960.fits    0.0170    PGC169960    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169960.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169962.fits    0.0172    PGC169962    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169962.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169963.fits    0.0084    PGC169963    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169963.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169964.fits    0.0185    PGC169964    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169964.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169966.fits    0.0149    PGC169966    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169966.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169972.fits    0.0193    PGC169972    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169972.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1699952.fits    0.0331    PGC1699952    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1699952.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170026.fits    0.0390    PGC170026    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170026.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170029.fits    0.0416    PGC170029    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170029.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170032.fits    0.0185    PGC170032    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170032.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1704225.fits    0.0314    PGC1704225    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1704225.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1704922.fits    0.0319    PGC1704922    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1704922.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1707388.fits    0.0441    PGC1707388    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1707388.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1710658.fits    0.0435    PGC1710658    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1710658.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1717357.fits    0.0409    PGC1717357    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1717357.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1717572.fits    0.0341    PGC1717572    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1717572.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1718598.fits    0.0356    PGC1718598    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1718598.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1722308.fits    0.0332    PGC1722308    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1722308.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1726619.fits    0.0622    PGC1726619    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1726619.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1729705.fits    0.0381    PGC1729705    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1729705.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1734167.fits    0.0327    PGC1734167    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1734167.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1735082.fits    0.0383    PGC1735082    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1735082.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1742964.fits    0.0095    PGC1742964    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1742964.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174627.fits    0.0906    PGC174627    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174627.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174651.fits    0.0449    PGC174651    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174651.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174697.fits    0.0341    PGC174697    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174697.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174705.fits    0.0661    PGC174705    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174705.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174716.fits    0.0428    PGC174716    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174716.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174722.fits    0.0524    PGC174722    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174722.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174726.fits    0.0345    PGC174726    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174726.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174737.fits    0.0778    PGC174737    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174737.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174739.fits    0.0508    PGC174739    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174739.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174747.fits    0.0427    PGC174747    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174747.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174754.fits    0.0784    PGC174754    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174754.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174835.fits    0.0419    PGC174835    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174835.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174836.fits    0.0622    PGC174836    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174836.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174844.fits    0.0546    PGC174844    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174844.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174846.fits    0.0413    PGC174846    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174846.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174847.fits    0.0670    PGC174847    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174847.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174893.fits    0.0369    PGC174893    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174893.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174916.fits    0.0652    PGC174916    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174916.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174917.fits    0.0534    PGC174917    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174917.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174919.fits    0.0577    PGC174919    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174919.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174922.fits    0.0246    PGC174922    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174922.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174926.fits    0.0404    PGC174926    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174926.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174940.fits    0.0162    PGC174940    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174940.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174951.fits    0.0416    PGC174951    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174951.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174953.fits    0.0527    PGC174953    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174953.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174975.fits    0.0525    PGC174975    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174975.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC174990.fits    0.0442    PGC174990    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC174990.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175000.fits    0.0708    PGC175000    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175000.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175002.fits    0.0723    PGC175002    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175002.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175003.fits    0.0449    PGC175003    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175003.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175007.fits    0.0566    PGC175007    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175007.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175011.fits    0.0691    PGC175011    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175011.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175013.fits    0.0306    PGC175013    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175013.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175051.fits    0.0522    PGC175051    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175051.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175053.fits    0.0530    PGC175053    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175053.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175054.fits    0.0662    PGC175054    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175054.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175059.fits    0.0536    PGC175059    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175059.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175064.fits    0.0557    PGC175064    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175064.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175065.fits    0.0575    PGC175065    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175065.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175074.fits    0.0778    PGC175074    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175074.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175081.fits    0.0537    PGC175081    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175081.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175087.fits    0.0573    PGC175087    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175087.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175090.fits    0.0335    PGC175090    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175090.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175094.fits    0.0558    PGC175094    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175094.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175095.fits    0.0329    PGC175095    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175095.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175099.fits    0.0531    PGC175099    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175099.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175100.fits    0.0530    PGC175100    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175100.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175101.fits    0.0572    PGC175101    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175101.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175104.fits    0.0569    PGC175104    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175104.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175106.fits    0.0577    PGC175106    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175106.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175111.fits    0.0613    PGC175111    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175111.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC175112.fits    0.0530    PGC175112    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC175112.fits    0    1    'HL_smallgal_30_nameadzt'
