# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10292.fits    0.0302    UGC10292    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10292.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10294.fits    0.0117    UGC10294    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10294.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10296.fits    0.0324    UGC10296    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10296.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10297.fits    0.0077    UGC10297    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10297.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10298.fits    0.0195    UGC10298    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10298.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10306.fits    0.0306    UGC10306    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10306.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10310.fits    0.0024    UGC10310    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10310.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10310.fits    0.0024    UGC10310    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10310.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10317.fits    0.0312    UGC10317    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10317.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10318.fits    0.0325    UGC10318    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10318.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10322.fits    0.0147    UGC10322    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10322.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10324.fits    0.0234    UGC10324    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10324.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10327.fits    0.0143    UGC10327    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10327.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10331.fits    0.0149    UGC10331    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10331.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10334.fits    0.0103    UGC10334    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10334.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10335.fits    0.0344    UGC10335    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10335.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10335.fits    0.0344    UGC10335    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10335.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10337.fits    0.0292    UGC10337    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10337.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10340.fits    0.0289    UGC10340    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10340.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10341.fits    0.0000    UGC10341    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10341.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10344.fits    0.0315    UGC10344    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10344.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10346.fits    0.0689    UGC10346    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10346.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10348.fits    0.0000    UGC10348    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10348.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10349.fits    0.0340    UGC10349    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10349.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10351.fits    0.0030    UGC10351    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10351.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10351.fits    0.0030    UGC10351    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10351.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10360.fits    0.0346    UGC10360    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10360.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10361.fits    0.0306    UGC10361    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10361.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10362.fits    0.0321    UGC10362    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10362.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10365.fits    0.0000    UGC10365    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10365.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10367.fits    0.0323    UGC10367    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10367.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10368.fits    0.0248    UGC10368    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10368.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10368.fits    0.0248    UGC10368    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10368.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10369.fits    0.0033    UGC10369    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10369.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10373.fits    0.0257    UGC10373    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10373.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10374.fits    0.0199    UGC10374    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10374.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10375.fits    0.0344    UGC10375    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10375.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10376.fits    0.0108    UGC10376    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10376.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10380.fits    0.0292    UGC10380    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10380.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10381.fits    0.0294    UGC10381    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10381.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10381.fits    0.0294    UGC10381    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10381.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10381.fits    0.0294    UGC10381    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10381.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10383.fits    0.0092    UGC10383    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10383.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10384.fits    0.0166    UGC10384    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10384.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10384.fits    0.0166    UGC10384    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10384.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10384.fits    0.0166    UGC10384    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10384.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10386.fits    0.0302    UGC10386    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10386.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10388.fits    0.0154    UGC10388    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10388.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10393.fits    0.0000    UGC10393    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10393.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10394.fits    0.0188    UGC10394    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10394.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10395.fits    0.0322    UGC10395    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10395.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10396.fits    0.0206    UGC10396    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10396.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10401.fits    0.0164    UGC10401    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10401.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10404.fits    0.0269    UGC10404    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10404.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10405.fits    0.0363    UGC10405    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10405.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10406.fits    0.0336    UGC10406    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10406.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10408.fits    0.0308    UGC10408    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10408.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10411.fits    0.0328    UGC10411    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10411.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10413.fits    0.0100    UGC10413    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10413.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10416.fits    0.0319    UGC10416    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10416.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10420.fits    0.0318    UGC10420    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10420.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10420.fits    0.0318    UGC10420    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10420.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10423.fits    0.0312    UGC10423    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10423.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10425.fits    0.0198    UGC10425    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10425.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10426.fits    0.0338    UGC10426    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10426.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10432.fits    0.0326    UGC10432    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10432.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10433.fits    0.0304    UGC10433    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10433.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10433.fits    0.0304    UGC10433    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10433.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10436.fits    0.0302    UGC10436    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10436.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10440.fits    0.0147    UGC10440    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10440.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10441.fits    0.0253    UGC10441    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10441.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10445.fits    0.0032    UGC10445    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10445.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10446.fits    0.0549    UGC10446    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10446.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10449.fits    0.0134    UGC10449    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10449.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10452.fits    0.0114    UGC10452    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10452.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10453.fits    0.0145    UGC10453    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10453.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10454.fits    0.0185    UGC10454    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10454.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10456.fits    0.0293    UGC10456    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10456.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10459.fits    0.0300    UGC10459    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10459.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10460.fits    0.0176    UGC10460    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10460.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10462.fits    0.1135    UGC10462    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10462.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10465.fits    0.0245    UGC10465    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10465.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10466.fits    0.0266    UGC10466    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10466.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10468.fits    0.0305    UGC10468    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10468.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10473.fits    0.0312    UGC10473    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10473.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10474.fits    0.0233    UGC10474    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10474.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10475.fits    0.0316    UGC10475    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10475.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10476.fits    0.0260    UGC10476    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10476.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10477.fits    0.0028    UGC10477    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10477.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10478.fits    0.0255    UGC10478    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10478.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10479.fits    0.0321    UGC10479    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10479.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10480.fits    0.0324    UGC10480    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10480.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10483.fits    0.0407    UGC10483    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10483.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10484.fits    0.0513    UGC10484    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10484.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10486.fits    0.0203    UGC10486    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10486.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10486.fits    0.0203    UGC10486    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10486.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10487.fits    0.0301    UGC10487    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10487.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10488.fits    0.0294    UGC10488    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10488.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10492.fits    0.0235    UGC10492    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10492.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10493.fits    0.0301    UGC10493    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10493.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10496.fits    0.0147    UGC10496    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10496.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10497.fits    0.0144    UGC10497    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10497.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10499.fits    0.0000    UGC10499    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10499.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10500.fits    0.0174    UGC10500    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10500.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10500.fits    0.0174    UGC10500    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10500.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10500.fits    0.0174    UGC10500    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10500.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10502.fits    0.0144    UGC10502    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10502.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10508.fits    0.0196    UGC10508    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10508.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10509.fits    0.0545    UGC10509    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10509.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGCA413.fits    0.0241    UGCA413    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGCA413.fits    0    1    'NEDgalPV2_240..250d_-30..80d_1..3'
