# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09472.fits    0.0060    UGC09472    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09472.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09473.fits    0.0157    UGC09473    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09473.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09474.fits    0.0340    UGC09474    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09474.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09475.fits    0.0287    UGC09475    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09475.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09476.fits    0.0109    UGC09476    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09476.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09479.fits    0.0273    UGC09479    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09479.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09482.fits    0.0061    UGC09482    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09482.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09485.fits    0.0057    UGC09485    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09485.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09487.fits    0.0418    UGC09487    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09487.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09490.fits    0.0365    UGC09490    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09490.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09491.fits    0.0257    UGC09491    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09491.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09492.fits    0.0277    UGC09492    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09492.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09495.fits    0.0000    UGC09495    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09495.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09500.fits    0.0056    UGC09500    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09500.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09500.fits    0.0056    UGC09500    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09500.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09501.fits    0.0377    UGC09501    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09501.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09502.fits    0.0189    UGC09502    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09502.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09503.fits    0.0313    UGC09503    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09503.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09508.fits    0.0101    UGC09508    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09508.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09509NOTES01.fits    0.0349    UGC09509NOTES01    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09509NOTES01.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09510.fits    0.0283    UGC09510    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09510.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09517.fits    0.0304    UGC09517    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09517.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09518.fits    0.0291    UGC09518    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09518.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09521.fits    0.0312    UGC09521    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09521.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09522.fits    0.0386    UGC09522    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09522.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09528.fits    0.0000    UGC09528    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09528.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09529.fits    0.0296    UGC09529    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09529.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09534.fits    0.0521    UGC09534    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09534.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09537.fits    0.0294    UGC09537    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09537.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09539.fits    0.0212    UGC09539    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09539.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09541.fits    0.0303    UGC09541    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09541.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09542.fits    0.0182    UGC09542    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09542.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09543.fits    0.0146    UGC09543    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09543.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09544.fits    0.0339    UGC09544    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09544.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09547.fits    0.0419    UGC09547    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09547.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09550.fits    0.0369    UGC09550    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09550.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09552.fits    0.0308    UGC09552    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09552.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09556.fits    0.0077    UGC09556    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09556.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09558.fits    0.0449    UGC09558    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09558.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09559.fits    0.0182    UGC09559    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09559.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09561.fits    0.0296    UGC09561    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09561.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09567.fits    0.0083    UGC09567    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09567.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09569.fits    0.0083    UGC09569    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09569.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09578.fits    0.0310    UGC09578    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09578.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09583.fits    0.0272    UGC09583    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09583.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09584.fits    0.0281    UGC09584    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09584.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09585.fits    0.0180    UGC09585    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09585.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09591.fits    0.0000    UGC09591    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09591.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09594.fits    0.0173    UGC09594    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09594.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09598.fits    0.0186    UGC09598    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09598.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09601.fits    0.0061    UGC09601    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09601.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09604.fits    0.0302    UGC09604    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09604.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09605.fits    0.0114    UGC09605    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09605.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09606.fits    0.0162    UGC09606    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09606.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09613.fits    0.0298    UGC09613    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09613.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09614.fits    0.0102    UGC09614    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09614.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09616.fits    0.0282    UGC09616    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09616.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09620.fits    0.0156    UGC09620    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09620.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09622.fits    0.0161    UGC09622    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09622.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09623.fits    0.0290    UGC09623    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09623.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09625.fits    0.0269    UGC09625    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09625.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09626.fits    0.0355    UGC09626    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09626.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09629.fits    0.0262    UGC09629    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09629.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09630.fits    0.0024    UGC09630    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09630.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09632.fits    0.0107    UGC09632    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09632.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09634.fits    0.0428    UGC09634    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09634.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09635.fits    0.0000    UGC09635    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09635.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09636.fits    0.0439    UGC09636    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09636.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09637.fits    0.0084    UGC09637    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09637.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09640.fits    0.0335    UGC09640    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09640.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09644.fits    0.0222    UGC09644    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09644.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09646.fits    0.0321    UGC09646    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09646.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09653.fits    0.0390    UGC09653    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09653.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09654.fits    0.0317    UGC09654    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09654.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09656.fits    0.0135    UGC09656    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09656.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09657.fits    0.0084    UGC09657    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09657.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09660.fits    0.0021    UGC09660    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09660.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09661.fits    0.0041    UGC09661    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09661.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09663.fits    0.0081    UGC09663    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09663.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09665.fits    0.0085    UGC09665    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09665.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09666.fits    0.0000    UGC09666    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09666.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09667.fits    0.0365    UGC09667    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09667.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09667.fits    0.0365    UGC09667    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09667.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09667.fits    0.0365    UGC09667    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09667.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09672.fits    0.0165    UGC09672    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09672.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09675.fits    0.0401    UGC09675    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09675.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09676.fits    0.0096    UGC09676    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09676.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09677.fits    0.0385    UGC09677    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09677.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09680.fits    0.0486    UGC09680    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09680.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09681.fits    0.0173    UGC09681    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09681.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09682.fits    0.0060    UGC09682    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09682.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09684.fits    0.0169    UGC09684    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09684.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09685.fits    0.0314    UGC09685    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09685.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09688.fits    0.0195    UGC09688    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09688.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09688.fits    0.0195    UGC09688    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09688.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09688.fits    0.0195    UGC09688    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09688.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09690.fits    0.0359    UGC09690    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09690.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09691.fits    0.0299    UGC09691    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09691.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09698.fits    0.0162    UGC09698    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09698.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09699.fits    0.0282    UGC09699    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09699.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09702.fits    0.0119    UGC09702    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09702.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09703.fits    0.0082    UGC09703    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09703.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09704.fits    0.0298    UGC09704    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09704.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09710.fits    0.0340    UGC09710    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09710.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09711.fits    0.0280    UGC09711    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09711.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09712.fits    0.0229    UGC09712    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09712.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09718.fits    0.0404    UGC09718    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09718.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09722.fits    0.0000    UGC09722    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09722.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09730.fits    0.0071    UGC09730    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09730.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09732.fits    0.0354    UGC09732    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09732.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09734.fits    0.0111    UGC09734    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09734.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09739.fits    0.0046    UGC09739    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09739.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09746.fits    0.0058    UGC09746    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09746.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09748.fits    0.0243    UGC09748    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09748.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09748.fits    0.0243    UGC09748    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09748.fits    0    1    'NEDgalPV2_220..230d_-30..80d_1..3'
